1487189234128234919,103464,1487189234187731693,-0.159590005875,0.320840001106,-0.813319981098,0.819800019264,-0.0921000018716,0.556500017643,-0.0986000001431,0.0230400003493,-0.0386999994516,-0.866079986095,0.67150002718,-0.413300007582,0.429300010204,0.440299987793 
1487189234148197531,103465,1487189234207701513,-0.159600004554,0.320840001106,-0.813319981098,0.81970000267,-0.0922000035644,0.556500017643,-0.0987000018358,0.0230100005865,-0.0386499986053,-0.866039991379,0.671599984169,-0.413399994373,0.429300010204,0.439900010824 
1487189234163130469,103466,1487189234222695887,-0.159600004554,0.320840001106,-0.813319981098,0.81970000267,-0.0922000035644,0.556500017643,-0.0987000018358,0.0230100005865,-0.0386499986053,-0.866039991379,0.671599984169,-0.413399994373,0.429300010204,0.439900010824 
1487189234178156162,103467,1487189234237713707,-0.159600004554,0.320840001106,-0.813319981098,0.81970000267,-0.0922000035644,0.556500017643,-0.0987000018358,0.0230100005865,-0.0386499986053,-0.866039991379,0.671599984169,-0.413399994373,0.429300010204,0.439900010824 
1487189234198155857,103468,1487189234257668282,-0.159600004554,0.320840001106,-0.813329994678,0.819800019264,-0.0921000018716,0.556400001049,-0.0986000001431,0.0230199992657,-0.038679998368,-0.866069972515,0.671199977398,-0.413500010967,0.429600000381,0.44010001421 
1487189234213111746,103469,1487189234272692204,-0.159600004554,0.320840001106,-0.813329994678,0.819800019264,-0.0921000018716,0.556400001049,-0.0986000001431,0.0230199992657,-0.038679998368,-0.866069972515,0.671199977398,-0.413500010967,0.429600000381,0.44010001421 
1487189234228115683,103470,1487189234287682624,-0.159600004554,0.320840001106,-0.813329994678,0.819800019264,-0.0921000018716,0.556400001049,-0.0986000001431,0.0230199992657,-0.038679998368,-0.866069972515,0.671199977398,-0.413500010967,0.429600000381,0.44010001421 
1487189234248103612,103471,1487189234307657502,-0.159600004554,0.320829987526,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0989999994636,0.0230299998075,-0.0386900007725,-0.866029977798,0.671400010586,-0.413800001144,0.429399996996,0.43979999423 
1487189234262977513,103472,1487189234322609245,-0.159600004554,0.320829987526,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0989999994636,0.0230299998075,-0.0386900007725,-0.866029977798,0.671400010586,-0.413800001144,0.429399996996,0.43979999423 
1487189234278284833,103473,1487189234337624239,-0.159600004554,0.320829987526,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0989999994636,0.0230299998075,-0.0386900007725,-0.866029977798,0.671400010586,-0.413800001144,0.429399996996,0.43979999423 
1487189234298012101,103474,1487189234357608595,-0.159600004554,0.320829987526,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0230199992657,-0.0386699996889,-0.866050004959,0.671400010586,-0.413800001144,0.429399996996,0.439599990845 
1487189234312962070,103475,1487189234372601272,-0.159600004554,0.320829987526,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0230199992657,-0.0386699996889,-0.866050004959,0.671400010586,-0.413800001144,0.429399996996,0.439599990845 
1487189234327963642,103476,1487189234387577855,-0.159600004554,0.320829987526,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0230199992657,-0.0386699996889,-0.866050004959,0.671400010586,-0.413800001144,0.429399996996,0.439599990845 
1487189234347953181,103477,1487189234407574042,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.866050004959,0.67150002718,-0.413599997759,0.429399996996,0.439900010824 
1487189234362966626,103478,1487189234422575761,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.866050004959,0.67150002718,-0.413599997759,0.429399996996,0.439900010824 
1487189234377993387,103479,1487189234437575380,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.866050004959,0.67150002718,-0.413599997759,0.429399996996,0.439900010824 
1487189234397992695,103480,1487189234457576804,-0.159610003233,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230000000447,-0.0386399999261,-0.866029977798,0.67150002718,-0.413700014353,0.42950001359,0.439700007439 
1487189234414380173,103481,1487189234472579527,-0.159610003233,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230000000447,-0.0386399999261,-0.866029977798,0.67150002718,-0.413700014353,0.42950001359,0.439700007439 
1487189234428196692,103482,1487189234487545246,-0.159610003233,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230000000447,-0.0386399999261,-0.866029977798,0.67150002718,-0.413700014353,0.42950001359,0.439700007439 
1487189234447943967,103483,1487189234507543171,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0230299998075,-0.0386900007725,-0.866069972515,0.671299993992,-0.413500010967,0.42950001359,0.439999997616 
1487189234462911112,103484,1487189234522546440,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0230299998075,-0.0386900007725,-0.866069972515,0.671299993992,-0.413500010967,0.42950001359,0.439999997616 
1487189234477946608,103485,1487189234537545545,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0230299998075,-0.0386900007725,-0.866069972515,0.671299993992,-0.413500010967,0.42950001359,0.439999997616 
1487189234497941650,103486,1487189234557541471,-0.159610003233,0.320829987526,-0.813340008259,0.819599986076,-0.0925000011921,0.556599974632,-0.0988000035286,0.0230100005865,-0.038679998368,-0.866060018539,0.671400010586,-0.413700014353,0.42950001359,0.43979999423 
1487189234512849372,103487,1487189234572500362,-0.159610003233,0.320829987526,-0.813340008259,0.819599986076,-0.0925000011921,0.556599974632,-0.0988000035286,0.0230100005865,-0.038679998368,-0.866060018539,0.671400010586,-0.413700014353,0.42950001359,0.43979999423 
1487189234527874453,103488,1487189234587498870,-0.159610003233,0.320829987526,-0.813340008259,0.819599986076,-0.0925000011921,0.556599974632,-0.0988000035286,0.0230100005865,-0.038679998368,-0.866060018539,0.671400010586,-0.413700014353,0.42950001359,0.43979999423 
1487189234547874607,103489,1487189234607497009,-0.159600004554,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230299998075,-0.0386699996889,-0.866079986095,0.671100020409,-0.413599997759,0.429800003767,0.44010001421 
1487189234562880414,103490,1487189234622500665,-0.159600004554,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230299998075,-0.0386699996889,-0.866079986095,0.671100020409,-0.413599997759,0.429800003767,0.44010001421 
1487189234577947623,103491,1487189234637500092,-0.159600004554,0.320840001106,-0.813329994678,0.81970000267,-0.0922000035644,0.556599974632,-0.0986000001431,0.0230299998075,-0.0386699996889,-0.866079986095,0.671100020409,-0.413599997759,0.429800003767,0.44010001421 
1487189234597830148,103492,1487189234657470916,-0.159600004554,0.320850014687,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.038679998368,-0.866029977798,0.671400010586,-0.413899987936,0.429399996996,0.439599990845 
1487189234612847175,103493,1487189234672488716,-0.159600004554,0.320850014687,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.038679998368,-0.866029977798,0.671400010586,-0.413899987936,0.429399996996,0.439599990845 
1487189234627906904,103494,1487189234687489067,-0.159600004554,0.320850014687,-0.813350021839,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.038679998368,-0.866029977798,0.671400010586,-0.413899987936,0.429399996996,0.439599990845 
1487189234647894627,103495,1487189234707484128,-0.159620001912,0.320850014687,-0.813359975815,0.819500029087,-0.0921000018716,0.556900024414,-0.0983999967575,0.0230199992657,-0.0386600010097,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189234662881593,103496,1487189234722489931,-0.159620001912,0.320850014687,-0.813359975815,0.819500029087,-0.0921000018716,0.556900024414,-0.0983999967575,0.0230199992657,-0.0386600010097,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189234677845669,103497,1487189234737463374,-0.159620001912,0.320850014687,-0.813359975815,0.819500029087,-0.0921000018716,0.556900024414,-0.0983999967575,0.0230199992657,-0.0386600010097,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189234697957384,103498,1487189234757509886,-0.159590005875,0.320829987526,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.865999996662,0.67150002718,-0.414200007915,0.429300010204,0.439300000668 
1487189234712790268,103499,1487189234772448038,-0.159590005875,0.320829987526,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.865999996662,0.67150002718,-0.414200007915,0.429300010204,0.439300000668 
1487189234727806503,103500,1487189234787446024,-0.159590005875,0.320829987526,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386900007725,-0.865999996662,0.67150002718,-0.414200007915,0.429300010204,0.439300000668 
1487189234747831958,103501,1487189234807442514,-0.159600004554,0.320820003748,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230199992657,-0.0386900007725,-0.866039991379,0.671400010586,-0.413700014353,0.42950001359,0.439900010824 
1487189234762783927,103502,1487189234822448522,-0.159600004554,0.320820003748,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230199992657,-0.0386900007725,-0.866039991379,0.671400010586,-0.413700014353,0.42950001359,0.439900010824 
1487189234777778576,103503,1487189234837416977,-0.159600004554,0.320820003748,-0.813310027122,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0230199992657,-0.0386900007725,-0.866039991379,0.671400010586,-0.413700014353,0.42950001359,0.439900010824 
1487189234797802187,103504,1487189234857411866,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866050004959,0.671199977398,-0.41400000453,0.429800003767,0.439500004053 
1487189234812758069,103505,1487189234872416652,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866050004959,0.671199977398,-0.41400000453,0.429800003767,0.439500004053 
1487189234827833310,103506,1487189234887415903,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866050004959,0.671199977398,-0.41400000453,0.429800003767,0.439500004053 
1487189234847774474,103507,1487189234907411210,-0.159590005875,0.320840001106,-0.813310027122,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0230299998075,-0.038679998368,-0.866100013256,0.671100020409,-0.413500010967,0.429699987173,0.440200001001 
1487189234862778075,103508,1487189234922417696,-0.159590005875,0.320840001106,-0.813310027122,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0230299998075,-0.038679998368,-0.866100013256,0.671100020409,-0.413500010967,0.429699987173,0.440200001001 
1487189234877793691,103509,1487189234937416900,-0.159590005875,0.320840001106,-0.813310027122,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0230299998075,-0.038679998368,-0.866100013256,0.671100020409,-0.413500010967,0.429699987173,0.440200001001 
1487189234896790331,103510,1487189234956423132,-0.159590005875,0.320850014687,-0.813329994678,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230100005865,-0.0386399999261,-0.866089999676,0.671199977398,-0.413199990988,0.429699987173,0.440299987793 
1487189234911791883,103511,1487189234971417309,-0.159590005875,0.320850014687,-0.813329994678,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230100005865,-0.0386399999261,-0.866089999676,0.671199977398,-0.413199990988,0.429699987173,0.440299987793 
1487189234926787385,103512,1487189234986417734,-0.159590005875,0.320850014687,-0.813329994678,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230100005865,-0.0386399999261,-0.866089999676,0.671199977398,-0.413199990988,0.429699987173,0.440299987793 
1487189234947042276,103513,1487189235006423015,-0.159600004554,0.320820003748,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386999994516,-0.866089999676,0.670899987221,-0.413800001144,0.430000007153,0.439900010824 
1487189234961856126,103514,1487189235021447792,-0.159600004554,0.320820003748,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386999994516,-0.866089999676,0.670899987221,-0.413800001144,0.430000007153,0.439900010824 
1487189234977702362,103515,1487189235036449950,-0.159600004554,0.320820003748,-0.813329994678,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0230299998075,-0.0386999994516,-0.866089999676,0.670899987221,-0.413800001144,0.430000007153,0.439900010824 
1487189234996840252,103516,1487189235056456057,-0.159590005875,0.320820003748,-0.813310027122,0.819800019264,-0.0922999978065,0.556299984455,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439900010824 
1487189235011762178,103517,1487189235071375242,-0.159590005875,0.320820003748,-0.813310027122,0.819800019264,-0.0922999978065,0.556299984455,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439900010824 
1487189235027498248,103518,1487189235086334558,-0.159590005875,0.320820003748,-0.813310027122,0.819800019264,-0.0922999978065,0.556299984455,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439900010824 
1487189235046777899,103519,1487189235106374940,-0.159610003233,0.320850014687,-0.813380002975,0.819400012493,-0.0929000005126,0.55680000782,-0.0989999994636,0.0230299998075,-0.038679998368,-0.866060018539,0.671400010586,-0.413599997759,0.429300010204,0.439999997616 
1487189235061749960,103520,1487189235121367804,-0.159610003233,0.320850014687,-0.813380002975,0.819400012493,-0.0929000005126,0.55680000782,-0.0989999994636,0.0230299998075,-0.038679998368,-0.866060018539,0.671400010586,-0.413599997759,0.429300010204,0.439999997616 
1487189235076906531,103521,1487189235136367611,-0.159610003233,0.320850014687,-0.813380002975,0.819400012493,-0.0929000005126,0.55680000782,-0.0989999994636,0.0230299998075,-0.038679998368,-0.866060018539,0.671400010586,-0.413599997759,0.429300010204,0.439999997616 
1487189235096736408,103522,1487189235156348130,-0.159600004554,0.320840001106,-0.813329994678,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.0386600010097,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439999997616 
1487189235112002313,103523,1487189235171344449,-0.159600004554,0.320840001106,-0.813329994678,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.0386600010097,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439999997616 
1487189235126784051,103524,1487189235186343049,-0.159600004554,0.320840001106,-0.813329994678,0.819599986076,-0.0926000028849,0.556599974632,-0.0988999977708,0.0230199992657,-0.0386600010097,-0.866069972515,0.671400010586,-0.413500010967,0.42950001359,0.439999997616 
1487189235146765032,103525,1487189235206349409,-0.159600004554,0.320850014687,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866060018539,0.671199977398,-0.41400000453,0.429800003767,0.439599990845 
1487189235161697852,103526,1487189235221312080,-0.159600004554,0.320850014687,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866060018539,0.671199977398,-0.41400000453,0.429800003767,0.439599990845 
1487189235176744618,103527,1487189235236310685,-0.159600004554,0.320850014687,-0.813350021839,0.819500029087,-0.0925000011921,0.556699991226,-0.0988000035286,0.0230100005865,-0.0386600010097,-0.866060018539,0.671199977398,-0.41400000453,0.429800003767,0.439599990845 
1487189235196737563,103528,1487189235256314777,-0.159600004554,0.320820003748,-0.813319981098,0.81970000267,-0.0926000028849,0.556299984455,-0.0989999994636,0.0230299998075,-0.0386999994516,-0.866069972515,0.671299993992,-0.413300007582,0.42950001359,0.440200001001 
1487189235211688530,103529,1487189235271311483,-0.159600004554,0.320820003748,-0.813319981098,0.81970000267,-0.0926000028849,0.556299984455,-0.0989999994636,0.0230299998075,-0.0386999994516,-0.866069972515,0.671299993992,-0.413300007582,0.42950001359,0.440200001001 
1487189235226680896,103530,1487189235286311003,-0.159600004554,0.320820003748,-0.813319981098,0.81970000267,-0.0926000028849,0.556299984455,-0.0989999994636,0.0230299998075,-0.0386999994516,-0.866069972515,0.671299993992,-0.413300007582,0.42950001359,0.440200001001 
1487189235246635472,103531,1487189235306277103,-0.159610003233,0.320850014687,-0.813359975815,0.819500029087,-0.0922000035644,0.55680000782,-0.0984999984503,0.0230100005865,-0.0386499986053,-0.866079986095,0.671299993992,-0.413599997759,0.429600000381,0.439900010824 
1487189235261633509,103532,1487189235321273248,-0.159610003233,0.320850014687,-0.813359975815,0.819500029087,-0.0922000035644,0.55680000782,-0.0984999984503,0.0230100005865,-0.0386499986053,-0.866079986095,0.671299993992,-0.413599997759,0.429600000381,0.439900010824 
1487189235276648669,103533,1487189235336273805,-0.159610003233,0.320850014687,-0.813359975815,0.819500029087,-0.0922000035644,0.55680000782,-0.0984999984503,0.0230100005865,-0.0386499986053,-0.866079986095,0.671299993992,-0.413599997759,0.429600000381,0.439900010824 
1487189235296636700,103534,1487189235356275341,-0.159590005875,0.320820003748,-0.813289999962,0.819800019264,-0.0922999978065,0.556400001049,-0.0988000035286,0.0230400003493,-0.0386999994516,-0.866079986095,0.67150002718,-0.413300007582,0.42919999361,0.440200001001 
1487189235311614355,103535,1487189235371247429,-0.159590005875,0.320820003748,-0.813289999962,0.819800019264,-0.0922999978065,0.556400001049,-0.0988000035286,0.0230400003493,-0.0386999994516,-0.866079986095,0.67150002718,-0.413300007582,0.42919999361,0.440200001001 
1487189235326621988,103536,1487189235386246632,-0.159590005875,0.320820003748,-0.813289999962,0.819800019264,-0.0922999978065,0.556400001049,-0.0988000035286,0.0230400003493,-0.0386999994516,-0.866079986095,0.67150002718,-0.413300007582,0.42919999361,0.440200001001 
1487189235346683520,103537,1487189235406282215,-0.159580007195,0.320820003748,-0.813279986382,0.81970000267,-0.0925000011921,0.556299984455,-0.0989999994636,0.0230000000447,-0.0386399999261,-0.866089999676,0.671100020409,-0.413399994373,0.429899990559,0.440200001001 
1487189235361684073,103538,1487189235421277841,-0.159580007195,0.320820003748,-0.813279986382,0.81970000267,-0.0925000011921,0.556299984455,-0.0989999994636,0.0230000000447,-0.0386399999261,-0.866089999676,0.671100020409,-0.413399994373,0.429899990559,0.440200001001 
1487189235376626837,103539,1487189235436247526,-0.159580007195,0.320820003748,-0.813279986382,0.81970000267,-0.0925000011921,0.556299984455,-0.0989999994636,0.0230000000447,-0.0386399999261,-0.866089999676,0.671100020409,-0.413399994373,0.429899990559,0.440200001001 
1487189235396591253,103540,1487189235456231167,-0.159600004554,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0988000035286,0.0230299998075,-0.038679998368,-0.866069972515,0.671400010586,-0.413399994373,0.42950001359,0.440200001001 
1487189235411620783,103541,1487189235471240730,-0.159600004554,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0988000035286,0.0230299998075,-0.038679998368,-0.866069972515,0.671400010586,-0.413399994373,0.42950001359,0.440200001001 
1487189235426866224,103542,1487189235486239416,-0.159600004554,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0988000035286,0.0230299998075,-0.038679998368,-0.866069972515,0.671400010586,-0.413399994373,0.42950001359,0.440200001001 
1487189235446631918,103543,1487189235506240686,-0.159590005875,0.32080000639,-0.813289999962,0.819800019264,-0.0927999988198,0.556100010872,-0.0992000028491,0.0230100005865,-0.038679998368,-0.866050004959,0.67150002718,-0.413599997759,0.429300010204,0.43979999423 
1487189235461635001,103544,1487189235521252332,-0.159590005875,0.32080000639,-0.813289999962,0.819800019264,-0.0927999988198,0.556100010872,-0.0992000028491,0.0230100005865,-0.038679998368,-0.866050004959,0.67150002718,-0.413599997759,0.429300010204,0.43979999423 
1487189235476941968,103545,1487189235536227045,-0.159590005875,0.32080000639,-0.813289999962,0.819800019264,-0.0927999988198,0.556100010872,-0.0992000028491,0.0230100005865,-0.038679998368,-0.866050004959,0.67150002718,-0.413599997759,0.429300010204,0.43979999423 
1487189235496954352,103546,1487189235556226209,-0.159590005875,0.320829987526,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230299998075,-0.0386900007725,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189235511618824,103547,1487189235571226481,-0.159590005875,0.320829987526,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230299998075,-0.0386900007725,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189235526627208,103548,1487189235586227537,-0.159590005875,0.320829987526,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0984999984503,0.0230299998075,-0.0386900007725,-0.866050004959,0.671400010586,-0.413399994373,0.42950001359,0.44010001421 
1487189235546613803,103549,1487189235606202227,-0.159590005875,0.320829987526,-0.813300013542,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866089999676,0.671400010586,-0.413500010967,0.429399996996,0.44010001421 
1487189235561547776,103550,1487189235621169683,-0.159590005875,0.320829987526,-0.813300013542,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866089999676,0.671400010586,-0.413500010967,0.429399996996,0.44010001421 
1487189235576538139,103551,1487189235636169041,-0.159590005875,0.320829987526,-0.813300013542,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0230199992657,-0.0386699996889,-0.866089999676,0.671400010586,-0.413500010967,0.429399996996,0.44010001421 
