1487623186644110724,76229,1487623189096562473,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198199991137,-0.656650006771,0.700699985027,0.311300009489,0.35229998827,-0.536400020123 
1487623186655114798,76230,1487623189107580673,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198199991137,-0.656650006771,0.700699985027,0.311300009489,0.35229998827,-0.536400020123 
1487623186666142761,76231,1487623189118588658,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198199991137,-0.656650006771,0.700699985027,0.311300009489,0.35229998827,-0.536400020123 
1487623186683086235,76232,1487623189135532834,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311300009489,0.352200001478,-0.536400020123 
1487623186694082623,76233,1487623189146553158,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311300009489,0.352200001478,-0.536400020123 
1487623186705115008,76234,1487623189157564106,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311300009489,0.352200001478,-0.536400020123 
1487623186716124235,76235,1487623189168564977,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311300009489,0.352200001478,-0.536400020123 
1487623186733136440,76236,1487623189185538783,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0198100004345,-0.656660020351,0.700500011444,0.311300009489,0.352800011635,-0.536499977112 
1487623186744081883,76237,1487623189196489840,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0198100004345,-0.656660020351,0.700500011444,0.311300009489,0.352800011635,-0.536499977112 
1487623186755322763,76238,1487623189207502670,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0198100004345,-0.656660020351,0.700500011444,0.311300009489,0.352800011635,-0.536499977112 
1487623186766083222,76239,1487623189218536907,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0198100004345,-0.656660020351,0.700500011444,0.311300009489,0.352800011635,-0.536499977112 
1487623186783085650,76240,1487623189235539005,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.656669974327,0.700699985027,0.311199992895,0.35229998827,-0.536499977112 
1487623186794038685,76241,1487623189246511568,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.656669974327,0.700699985027,0.311199992895,0.35229998827,-0.536499977112 
1487623186805416923,76242,1487623189257506070,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.656669974327,0.700699985027,0.311199992895,0.35229998827,-0.536499977112 
1487623186816144773,76243,1487623189268536565,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.656669974327,0.700699985027,0.311199992895,0.35229998827,-0.536499977112 
1487623186833115122,76244,1487623189285533808,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.65662997961,0.700900018215,0.311399996281,0.352200001478,-0.536300003529 
1487623186844081274,76245,1487623189296522972,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.65662997961,0.700900018215,0.311399996281,0.352200001478,-0.536300003529 
1487623186855095810,76246,1487623189307530666,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.65662997961,0.700900018215,0.311399996281,0.352200001478,-0.536300003529 
1487623186866019541,76247,1487623189318459118,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0198100004345,-0.65662997961,0.700900018215,0.311399996281,0.352200001478,-0.536300003529 
1487623186883038445,76248,1487623189335504287,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311399996281,0.352200001478,-0.536300003529 
1487623186894074289,76249,1487623189346504772,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311399996281,0.352200001478,-0.536300003529 
1487623186904998506,76250,1487623189357488103,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311399996281,0.352200001478,-0.536300003529 
1487623186916040090,76251,1487623189368485410,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0198100004345,-0.656639993191,0.700800001621,0.311399996281,0.352200001478,-0.536300003529 
1487623186933024048,76252,1487623189385449554,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656669974327,0.700900018215,0.310900002718,0.352100014687,-0.5367000103 
1487623186943991105,76253,1487623189396450640,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656669974327,0.700900018215,0.310900002718,0.352100014687,-0.5367000103 
1487623186954975330,76254,1487623189407457993,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656669974327,0.700900018215,0.310900002718,0.352100014687,-0.5367000103 
1487623186966052465,76255,1487623189418459982,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656669974327,0.700900018215,0.310900002718,0.352100014687,-0.5367000103 
1487623186983103456,76256,1487623189435450601,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656650006771,0.700699985027,0.311199992895,0.352400004864,-0.536499977112 
1487623186993936494,76257,1487623189446422997,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656650006771,0.700699985027,0.311199992895,0.352400004864,-0.536499977112 
1487623187004979216,76258,1487623189457432204,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656650006771,0.700699985027,0.311199992895,0.352400004864,-0.536499977112 
1487623187016114090,76259,1487623189468559565,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656650006771,0.700699985027,0.311199992895,0.352400004864,-0.536499977112 
1487623187033023751,76260,1487623189485453056,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0197999998927,-0.656639993191,0.700900018215,0.311199992895,0.352200001478,-0.536400020123 
1487623187043960013,76261,1487623189496416893,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0197999998927,-0.656639993191,0.700900018215,0.311199992895,0.352200001478,-0.536400020123 
1487623187055011479,76262,1487623189507437739,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0197999998927,-0.656639993191,0.700900018215,0.311199992895,0.352200001478,-0.536400020123 
1487623187065929615,76263,1487623189518410690,nan,nan,nan,nan,nan,nan,nan,-0.146320000291,0.0197999998927,-0.656639993191,0.700900018215,0.311199992895,0.352200001478,-0.536400020123 
1487623187083032507,76264,1487623189535429440,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656669974327,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187093974678,76265,1487623189546429995,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656669974327,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187104961102,76266,1487623189557430500,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656669974327,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187115975803,76267,1487623189568415822,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656669974327,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187132979903,76268,1487623189585409725,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.311100006104,0.35229998827,-0.536499977112 
1487623187144011430,76269,1487623189596409711,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.311100006104,0.35229998827,-0.536499977112 
1487623187154925203,76270,1487623189607391736,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.311100006104,0.35229998827,-0.536499977112 
1487623187165926397,76271,1487623189618392006,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.311100006104,0.35229998827,-0.536499977112 
1487623187182942964,76272,1487623189635388885,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.31099998951,0.35229998827,-0.536599993706 
1487623187193940672,76273,1487623189646392219,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.31099998951,0.35229998827,-0.536599993706 
1487623187204908831,76274,1487623189657366046,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.31099998951,0.35229998827,-0.536599993706 
1487623187215920118,76275,1487623189668348247,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197999998927,-0.656660020351,0.700800001621,0.31099998951,0.35229998827,-0.536599993706 
1487623187232935561,76276,1487623189685311134,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700500011444,0.311100006104,0.352699995041,-0.536599993706 
1487623187243916360,76277,1487623189696361832,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700500011444,0.311100006104,0.352699995041,-0.536599993706 
1487623187255257763,76278,1487623189707363338,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700500011444,0.311100006104,0.352699995041,-0.536599993706 
1487623187265822393,76279,1487623189718309808,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700500011444,0.311100006104,0.352699995041,-0.536599993706 
1487623187282861724,76280,1487623189735318174,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536499977112 
1487623187293846698,76281,1487623189746289017,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536499977112 
1487623187304993748,76282,1487623189757321818,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536499977112 
1487623187315859061,76283,1487623189768321352,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536499977112 
1487623187332858824,76284,1487623189785314889,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311100006104,0.35229998827,-0.536499977112 
1487623187343901903,76285,1487623189796317711,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311100006104,0.35229998827,-0.536499977112 
1487623187354885535,76286,1487623189807318238,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311100006104,0.35229998827,-0.536499977112 
1487623187366147186,76287,1487623189818320639,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.311100006104,0.35229998827,-0.536499977112 
1487623187382990766,76288,1487623189835365354,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656669974327,0.700800001621,0.31099998951,0.352200001478,-0.5367000103 
1487623187394038764,76289,1487623189846365389,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656669974327,0.700800001621,0.31099998951,0.352200001478,-0.5367000103 
1487623187404958400,76290,1487623189857353576,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656669974327,0.700800001621,0.31099998951,0.352200001478,-0.5367000103 
1487623187415965819,76291,1487623189868300933,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656669974327,0.700800001621,0.31099998951,0.352200001478,-0.5367000103 
1487623187432976015,76292,1487623189885308630,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536400020123 
1487623187444002473,76293,1487623189896348490,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536400020123 
1487623187455004788,76294,1487623189907354987,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536400020123 
1487623187465998445,76295,1487623189918352454,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656660020351,0.700699985027,0.311199992895,0.352499991655,-0.536400020123 
1487623187483021480,76296,1487623189935338926,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656679987907,0.700699985027,0.311100006104,0.352400004864,-0.536599993706 
1487623187494017340,76297,1487623189946354353,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656679987907,0.700699985027,0.311100006104,0.352400004864,-0.536599993706 
1487623187504978376,76298,1487623189957325900,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656679987907,0.700699985027,0.311100006104,0.352400004864,-0.536599993706 
1487623187516132447,76299,1487623189968334351,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197899993509,-0.656679987907,0.700699985027,0.311100006104,0.352400004864,-0.536599993706 
1487623187532983815,76300,1487623189985317333,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.310900002718,0.352400004864,-0.5367000103 
1487623187543944205,76301,1487623189996328560,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.310900002718,0.352400004864,-0.5367000103 
1487623187554920137,76302,1487623190007319982,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.310900002718,0.352400004864,-0.5367000103 
1487623187565917770,76303,1487623190018320437,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656660020351,0.700699985027,0.310900002718,0.352400004864,-0.5367000103 
1487623187582945044,76304,1487623190035309057,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656639993191,0.700699985027,0.311199992895,0.352400004864,-0.536400020123 
1487623187593946696,76305,1487623190046321679,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656639993191,0.700699985027,0.311199992895,0.352400004864,-0.536400020123 
1487623187604946282,76306,1487623190057323031,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656639993191,0.700699985027,0.311199992895,0.352400004864,-0.536400020123 
1487623187615910968,76307,1487623190068319537,nan,nan,nan,nan,nan,nan,nan,-0.14632999897,0.0197899993509,-0.656639993191,0.700699985027,0.311199992895,0.352400004864,-0.536400020123 
1487623187632845167,76308,1487623190085263843,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656660020351,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187643898579,76309,1487623190096309165,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656660020351,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187654715471,76310,1487623190107182721,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656660020351,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187665707784,76311,1487623190118173846,nan,nan,nan,nan,nan,nan,nan,-0.146339997649,0.0197999998927,-0.656660020351,0.700600028038,0.311100006104,0.352499991655,-0.536599993706 
1487623187683012567,76312,1487623190135182638,nan,nan,nan,nan,nan,nan,nan,-0.146349996328,0.0197299998254,-0.656700015068,0.700800001621,0.31099998951,0.352400004864,-0.536400020123 
1487623187693768142,76313,1487623190146200662,nan,nan,nan,nan,nan,nan,nan,-0.146349996328,0.0197299998254,-0.656700015068,0.700800001621,0.31099998951,0.352400004864,-0.536400020123 
1487623187704752409,76314,1487623190157207094,nan,nan,nan,nan,nan,nan,nan,-0.146349996328,0.0197299998254,-0.656700015068,0.700800001621,0.31099998951,0.352400004864,-0.536400020123 
1487623187715764938,76315,1487623190168207040,nan,nan,nan,nan,nan,nan,nan,-0.146349996328,0.0197299998254,-0.656700015068,0.700800001621,0.31099998951,0.352400004864,-0.536400020123 
1487623187732927769,76316,1487623190185152981,nan,nan,nan,nan,nan,nan,nan,-0.146369993687,0.0194899998605,-0.656560003757,0.701399981976,0.310900002718,0.352200001478,-0.535899996758 
1487623187743681043,76317,1487623190196158549,nan,nan,nan,nan,nan,nan,nan,-0.146369993687,0.0194899998605,-0.656560003757,0.701399981976,0.310900002718,0.352200001478,-0.535899996758 
1487623187754667690,76318,1487623190207137931,nan,nan,nan,nan,nan,nan,nan,-0.146369993687,0.0194899998605,-0.656560003757,0.701399981976,0.310900002718,0.352200001478,-0.535899996758 
1487623187765712463,76319,1487623190218166788,nan,nan,nan,nan,nan,nan,nan,-0.146369993687,0.0194899998605,-0.656560003757,0.701399981976,0.310900002718,0.352200001478,-0.535899996758 
1487623187782764344,76320,1487623190234162147,nan,nan,nan,nan,nan,nan,nan,-0.1464599967,0.0189399998635,-0.65636998415,0.701900005341,0.310699999332,0.353100001812,-0.534699976444 
1487623187792707958,76321,1487623190245159692,nan,nan,nan,nan,nan,nan,nan,-0.1464599967,0.0189399998635,-0.65636998415,0.701900005341,0.310699999332,0.353100001812,-0.534699976444 
1487623187803677250,76322,1487623190256158028,nan,nan,nan,nan,nan,nan,nan,-0.1464599967,0.0189399998635,-0.65636998415,0.701900005341,0.310699999332,0.353100001812,-0.534699976444 
1487623187814618896,76323,1487623190267113178,nan,nan,nan,nan,nan,nan,nan,-0.1464599967,0.0189399998635,-0.65636998415,0.701900005341,0.310699999332,0.353100001812,-0.534699976444 
1487623187831684435,76324,1487623190284124895,nan,nan,nan,nan,nan,nan,nan,-0.146589994431,0.0182900000364,-0.656180024147,0.702300012112,0.310000002384,0.354400008917,-0.533699989319 
1487623187842655661,76325,1487623190295122154,nan,nan,nan,nan,nan,nan,nan,-0.146589994431,0.0182900000364,-0.656180024147,0.702300012112,0.310000002384,0.354400008917,-0.533699989319 
1487623187853669794,76326,1487623190306112838,nan,nan,nan,nan,nan,nan,nan,-0.146589994431,0.0182900000364,-0.656180024147,0.702300012112,0.310000002384,0.354400008917,-0.533699989319 
1487623187864692347,76327,1487623190317136990,nan,nan,nan,nan,nan,nan,nan,-0.146589994431,0.0182900000364,-0.656180024147,0.702300012112,0.310000002384,0.354400008917,-0.533699989319 
1487623187881950365,76328,1487623190334105094,nan,nan,nan,nan,nan,nan,nan,-0.146660000086,0.0177400000393,-0.655939996243,0.703400015831,0.309700012207,0.354499995708,-0.532400012016 
1487623187892596787,76329,1487623190345072147,nan,nan,nan,nan,nan,nan,nan,-0.146660000086,0.0177400000393,-0.655939996243,0.703400015831,0.309700012207,0.354499995708,-0.532400012016 
1487623187903627375,76330,1487623190356095994,nan,nan,nan,nan,nan,nan,nan,-0.146660000086,0.0177400000393,-0.655939996243,0.703400015831,0.309700012207,0.354499995708,-0.532400012016 
1487623187914626859,76331,1487623190367108873,nan,nan,nan,nan,nan,nan,nan,-0.146660000086,0.0177400000393,-0.655939996243,0.703400015831,0.309700012207,0.354499995708,-0.532400012016 
1487623187931686640,76332,1487623190384111075,nan,nan,nan,nan,nan,nan,nan,-0.14674000442,0.0173000004143,-0.655830025673,0.703599989414,0.309399992228,0.355500012636,-0.531700015068 
1487623187942652881,76333,1487623190395076842,nan,nan,nan,nan,nan,nan,nan,-0.14674000442,0.0173000004143,-0.655830025673,0.703599989414,0.309399992228,0.355500012636,-0.531700015068 
1487623187953625528,76334,1487623190406082895,nan,nan,nan,nan,nan,nan,nan,-0.14674000442,0.0173000004143,-0.655830025673,0.703599989414,0.309399992228,0.355500012636,-0.531700015068 
1487623187964590620,76335,1487623190417082452,nan,nan,nan,nan,nan,nan,nan,-0.14674000442,0.0173000004143,-0.655830025673,0.703599989414,0.309399992228,0.355500012636,-0.531700015068 
1487623187981607230,76336,1487623190434083787,nan,nan,nan,nan,nan,nan,nan,-0.146770000458,0.0169399995357,-0.655650019646,0.704299986362,0.309300005436,0.355599999428,-0.530799984932 
1487623187992661059,76337,1487623190445085686,nan,nan,nan,nan,nan,nan,nan,-0.146770000458,0.0169399995357,-0.655650019646,0.704299986362,0.309300005436,0.355599999428,-0.530799984932 
1487623188003596791,76338,1487623190456075727,nan,nan,nan,nan,nan,nan,nan,-0.146770000458,0.0169399995357,-0.655650019646,0.704299986362,0.309300005436,0.355599999428,-0.530799984932 
1487623188014603490,76339,1487623190467048289,nan,nan,nan,nan,nan,nan,nan,-0.146770000458,0.0169399995357,-0.655650019646,0.704299986362,0.309300005436,0.355599999428,-0.530799984932 
1487623188031582297,76340,1487623190484044799,nan,nan,nan,nan,nan,nan,nan,-0.146860003471,0.0164999999106,-0.655510008335,0.70459997654,0.308899998665,0.35640001297,-0.52999997139 
1487623188042591359,76341,1487623190495059531,nan,nan,nan,nan,nan,nan,nan,-0.146860003471,0.0164999999106,-0.655510008335,0.70459997654,0.308899998665,0.35640001297,-0.52999997139 
1487623188053606147,76342,1487623190506059636,nan,nan,nan,nan,nan,nan,nan,-0.146860003471,0.0164999999106,-0.655510008335,0.70459997654,0.308899998665,0.35640001297,-0.52999997139 
1487623188064551497,76343,1487623190517045861,nan,nan,nan,nan,nan,nan,nan,-0.146860003471,0.0164999999106,-0.655510008335,0.70459997654,0.308899998665,0.35640001297,-0.52999997139 
1487623188081529391,76344,1487623190534019340,nan,nan,nan,nan,nan,nan,nan,-0.146919995546,0.0160199999809,-0.655319988728,0.705299973488,0.308499991894,0.356599986553,-0.529100000858 
1487623188092565125,76345,1487623190545036414,nan,nan,nan,nan,nan,nan,nan,-0.146919995546,0.0160199999809,-0.655319988728,0.705299973488,0.308499991894,0.356599986553,-0.529100000858 
1487623188103572177,76346,1487623190556033273,nan,nan,nan,nan,nan,nan,nan,-0.146919995546,0.0160199999809,-0.655319988728,0.705299973488,0.308499991894,0.356599986553,-0.529100000858 
1487623188114584628,76347,1487623190567033513,nan,nan,nan,nan,nan,nan,nan,-0.146919995546,0.0160199999809,-0.655319988728,0.705299973488,0.308499991894,0.356599986553,-0.529100000858 
1487623188131612600,76348,1487623190584036428,nan,nan,nan,nan,nan,nan,nan,-0.147019997239,0.0155300004408,-0.655130028725,0.705799996853,0.307999998331,0.357400000095,-0.528199970722 
1487623188142553833,76349,1487623190595007098,nan,nan,nan,nan,nan,nan,nan,-0.147019997239,0.0155300004408,-0.655130028725,0.705799996853,0.307999998331,0.357400000095,-0.528199970722 
1487623188153569174,76350,1487623190605988124,nan,nan,nan,nan,nan,nan,nan,-0.147019997239,0.0155300004408,-0.655130028725,0.705799996853,0.307999998331,0.357400000095,-0.528199970722 
1487623188164517544,76351,1487623190616990823,nan,nan,nan,nan,nan,nan,nan,-0.147019997239,0.0155300004408,-0.655130028725,0.705799996853,0.307999998331,0.357400000095,-0.528199970722 
1487623188181482261,76352,1487623190633964909,nan,nan,nan,nan,nan,nan,nan,-0.147100001574,0.0150399999693,-0.654959976673,0.706399977207,0.307999998331,0.358099997044,-0.527000010014 
1487623188192513649,76353,1487623190644991761,nan,nan,nan,nan,nan,nan,nan,-0.147100001574,0.0150399999693,-0.654959976673,0.706399977207,0.307999998331,0.358099997044,-0.527000010014 
