1487438493855297289,28233,1487438493855006933,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.0010864003854,0.00259071316749,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100848058836,0.0,0.0,0.0,0.0,-0.0,0.188553551322,-0.0446242189221,0.0,0.0,0.0,0.0,0.0,0.52456289438,0.00403892754812,-0.00817941301294,0.0138242627675,-0.0198834830326,-0.0198834830326,-0.0198834830326 
1487438493905148355,28234,1487438493904958963,0.499405966777,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.00103053265514,0.000203144346207,0.0,0.0,0.0,0.0,0.0,0.0,0.0250996923014,0.0,0.0,0.0,0.0,-0.0,0.195633847989,-0.0323517046987,0.0,0.0,0.0,0.0,0.0,0.521750810875,0.00416409017385,-0.00881671128484,0.0139849373779,-0.0202048322533,-0.0202048322533,-0.0202048322533 
1487438493955162483,28235,1487438493954989910,0.499421412243,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,0.00134772289477,0.000183900521449,0.0,0.0,0.0,0.0,0.0,0.0,0.0254476286601,0.0,0.0,0.0,0.0,-0.0,0.176281037098,-0.0408480606995,0.0,0.0,0.0,0.0,0.0,0.52456289438,0.00535313511829,-0.00894772409426,0.0138242627675,-0.0191604472859,-0.0191604472859,-0.0191604472859 
1487438494005327674,28236,1487438494004998922,0.499405966777,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000944070329938,-0.000275994002904,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229688673796,0.0,0.0,0.0,0.0,-0.0,0.194217788655,-0.0413200804773,0.0,0.0,0.0,0.0,0.0,0.530187061391,0.00510280986683,-0.00827545189811,0.0138242627675,-0.0188390980652,-0.0188390980652,-0.0188390980652 
1487438494055205749,28237,1487438494054996967,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000895620730779,0.000252476826616,0.0,0.0,0.0,0.0,0.0,0.0,-0.0229452654903,0.0,0.0,0.0,0.0,-0.0,0.18666547221,-0.0403760409217,0.0,0.0,0.0,0.0,0.0,0.530187061391,0.00453957805104,-0.00888665913336,0.0136635881572,-0.019642471117,-0.019642471117,-0.019642471117 
1487438494105203998,28238,1487438494105007886,0.499421412243,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,0.000922074938712,0.000239863744063,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107156335151,0.0,0.0,0.0,0.0,-0.0,0.181945274432,-0.0356558431435,0.0,0.0,0.0,0.0,0.0,0.569556230465,0.00447699673817,-0.00841923141275,0.0147079731245,-0.0191202786333,-0.0191202786333,-0.0191202786333 
1487438494155404532,28239,1487438494155036926,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.00040704384961,0.000227199808232,0.0,0.0,0.0,0.0,0.0,0.0,0.0254877853692,0.0,0.0,0.0,0.0,-0.0,0.186193452433,-0.0427361398108,0.0,0.0,0.0,0.0,0.0,0.521750810875,0.00272471997795,-0.00837149078327,0.0138242627675,-0.0190801099807,-0.0190801099807,-0.0190801099807 
1487438494205297229,28240,1487438494205008983,0.49941368951,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,9.77817112545e-05,0.000214295583289,0.0,0.0,0.0,0.0,0.0,0.0,0.0254550832948,0.0,0.0,0.0,0.0,-0.0,0.194689808433,-0.0432081595886,0.0,0.0,0.0,0.0,0.0,0.507690393348,0.00472732198963,-0.00894328265045,0.0140652746831,-0.0199236516852,-0.0199236516852,-0.0199236516852 
1487438494255284654,28241,1487438494255006074,0.499405966777,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000268003361276,-0.000427677935498,0.0,0.0,0.0,0.0,0.0,0.0,0.025507321957,0.0,0.0,0.0,0.0,-0.0,0.188081531544,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.516126643864,0.00547829774402,-0.00970770991417,0.0125388658846,-0.0189997726756,-0.0189997726756,-0.0189997726756 
1487438494305284503,28242,1487438494305012941,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.0002541785868,0.000263108624865,0.0,0.0,0.0,0.0,0.0,0.0,0.0104710756433,0.0,0.0,0.0,0.0,-0.0,0.181945274432,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.504878309843,0.00554087905688,-0.0090265548304,0.0130208897157,-0.0195621338118,-0.0195621338118,-0.0195621338118 
1487438494355320468,28243,1487438494355024099,0.499405966777,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000240317285554,0.000333999175157,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247732433719,0.0,0.0,0.0,0.0,-0.0,0.18241729421,-0.0375439222548,0.0,0.0,0.0,0.0,0.0,0.555495812939,0.00547829774402,-0.00705247980141,0.0159130327023,-0.0194817965067,-0.0194817965067,-0.0194817965067 
1487438494405378156,28244,1487438494405038118,0.499405966777,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000221516201798,-0.000384290707328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248190772468,0.0,0.0,0.0,0.0,-0.0,0.183361333766,-0.0417921002551,0.0,0.0,0.0,0.0,0.0,0.538623311907,0.0047899033025,-0.00934964541015,0.0128602151054,-0.0193211218963,-0.0193211218963,-0.0193211218963 
1487438494457555691,28245,1487438494454998970,0.499421412243,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,0.000805877846585,0.000291629592693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0100344393528,0.0,0.0,0.0,0.0,-0.0,0.183361333766,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.52456289438,0.003162789168,-0.00888221768955,0.0139046000727,-0.0197629770748,-0.0197629770748,-0.0197629770748 
1487438494505281257,28246,1487438494505026102,0.499405966777,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000168346769453,-0.000405645601869,0.0,0.0,0.0,0.0,0.0,0.0,0.0240771503002,0.0,0.0,0.0,0.0,-0.0,0.185249412877,-0.0361278629213,0.0,0.0,0.0,0.0,0.0,0.538623311907,0.003162789168,-0.00908317834749,0.0134225762416,-0.0192809532437,-0.0192809532437,-0.0192809532437 
1487438494555703643,28247,1487438494555022001,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000159894896038,0.000298050483823,0.0,0.0,0.0,0.0,0.0,0.0,0.0214355046839,0.0,0.0,0.0,0.0,-0.0,0.184777393099,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.544247478917,0.00485248461536,-0.00824047797385,0.0139849373779,-0.0197228084222,-0.0197228084222,-0.0197228084222 
1487438494605265940,28248,1487438494605004072,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000151205722545,0.000282688452105,0.0,0.0,0.0,0.0,0.0,0.0,0.010098834715,0.0,0.0,0.0,0.0,-0.0,0.185249412877,-0.0417921002551,0.0,0.0,0.0,0.0,0.0,0.518938727369,0.00547829774402,-0.00927525611782,0.0134225762416,-0.0200039889903,-0.0200039889903,-0.0200039889903 
1487438494655276066,28249,1487438494655009031,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000142801014128,0.000267829340661,0.0,0.0,0.0,0.0,0.0,0.0,0.0100469315742,0.0,0.0,0.0,0.0,-0.0,0.187609511766,-0.0417921002551,0.0,0.0,0.0,0.0,0.0,0.538623311907,0.00522797249256,-0.00720125838606,0.0147883104297,-0.0197228084222,-0.0197228084222,-0.0197228084222 
1487438494705378439,28250,1487438494705023050,0.499405966777,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000134315457814,-5.70046421182e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236382494321,0.0,0.0,0.0,0.0,-0.0,0.187137491988,-0.0370719024769,0.0,0.0,0.0,0.0,0.0,0.513314560359,0.00566604168261,-0.007978452355,0.0143062865986,-0.0198031457274,-0.0198031457274,-0.0198031457274 
1487438494755990158,28251,1487438494754977941,0.499421412243,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,0.000718140232871,-0.000343129029056,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235864111886,0.0,0.0,0.0,0.0,-0.0,0.186193452433,-0.0347118035878,0.0,0.0,0.0,0.0,0.0,0.521750810875,0.00447699673817,-0.0083276339714,0.014466961209,-0.0198834830326,-0.0198834830326,-0.0198834830326 
1487438494805370547,28252,1487438494805006980,0.49941368951,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000366552334654,0.000232520531661,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105290076482,0.0,0.0,0.0,0.0,-0.0,0.194689808433,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.532999144896,0.00322537048087,-0.00869458136303,0.0136635881572,-0.0194014592015,-0.0194014592015,-0.0194014592015 
1487438494855261652,28253,1487438494854994058,0.499405966777,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000161292073942,-0.000459076535076,0.0,0.0,0.0,0.0,0.0,0.0,0.0211552306327,0.0,0.0,0.0,0.0,-0.0,0.190913650211,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.527374977885,0.00416409017385,-0.00881671128484,0.0139849373779,-0.0189997726756,-0.0189997726756,-0.0189997726756 
1487438494905265324,28254,1487438494904999017,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000153167275078,0.000317793405347,0.0,0.0,0.0,0.0,0.0,0.0,0.00884386396027,0.0,0.0,0.0,0.0,-0.0,0.187609511766,-0.0399040211439,0.0,0.0,0.0,0.0,0.0,0.518938727369,0.00585378562121,-0.0073977776002,0.0145472985142,-0.0199236516852,-0.0199236516852,-0.0199236516852 
1487438494955229866,28255,1487438494954999923,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000144241238927,0.000300563001136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227335183389,0.0,0.0,0.0,0.0,-0.0,0.186193452433,-0.0403760409217,0.0,0.0,0.0,0.0,0.0,0.530187061391,0.00516539117969,-0.00904376297943,0.0138242627675,-0.0192407845911,-0.0192407845911,-0.0192407845911 
1487438495005246093,28256,1487438495005000114,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000864043166261,0.000284151480497,0.0,0.0,0.0,0.0,0.0,0.0,-0.0249563048164,0.0,0.0,0.0,0.0,-0.0,0.189969610655,-0.0417921002551,0.0,0.0,0.0,0.0,0.0,0.521750810875,0.00491506592823,-0.0097859830241,0.0135029135468,-0.0192407845911,-0.0192407845911,-0.0192407845911 
1487438495055324289,28257,1487438495054989099,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.000821106740568,0.00026811241301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239526649947,0.0,0.0,0.0,0.0,-0.0,0.188081531544,-0.0427361398108,0.0,0.0,0.0,0.0,0.0,0.549871645928,0.00353827704519,-0.0084458800756,0.0132619016313,-0.0196826397696,-0.0196826397696,-0.0196826397696 
1487438495105537449,28258,1487438495105003118,0.499405966777,0.000386136643711,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,0.000136636499765,-0.00100988404524,0.141945993471,0.0709729967353,-0.0709729967353,-0.00150750434443,-0.000654167953659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104089934643,0.0,0.0,0.0,0.0,-0.0,0.192329709544,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.496442059327,0.00328795179373,-0.00927969756163,0.0131815643261,-0.0194817965067,-0.0194817965067,-0.0194817965067 
1487438495156744394,28259,1487438495155003070,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,-0.000136636499765,-0.00078704823785,0.141945993471,0.0709729967353,-0.0709729967353,-0.00143074473888,0.000250286074382,0.0,0.0,0.0,0.0,0.0,0.0,0.0253623508228,-0.00832553538457,0.00678891585551,0.0,0.0,-0.0,0.190913650211,-0.0427361398108,0.0,0.0,0.0,0.0,0.0,0.532999144896,0.00428925279958,-0.00866016506497,0.0120568420535,-0.0200441576429,-0.0200441576429,-0.0200441576429 
1487438495205259872,28260,1487438495205010890,0.499421412243,0.000393859376585,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.000209689943485,-0.000136636499765,-0.00078704823785,0.141945993471,0.0709729967353,-0.0709729967353,0.00149458614561,0.000295916122381,0.0,0.0,0.0,0.0,0.0,0.0,0.0261420891112,-0.00789100475535,0.00643458526388,0.0,0.0,-0.0,0.181945274432,-0.0351838233656,0.0,0.0,0.0,0.0,0.0,0.513314560359,0.00416409017385,-0.00896160605189,0.0113338063069,-0.0192006159385,-0.0192006159385,-0.0192006159385 
1487438495255244511,28261,1487438495254998922,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,0.0,-0.000136636499765,-0.00078704823785,0.141945993471,0.0709729967353,-0.0709729967353,-0.00138384747985,0.000282677977748,0.0,0.0,0.0,0.0,0.0,0.0,0.00979599961399,-0.00746484591084,0.00608708130134,0.0,0.0,-0.0,0.189969610655,-0.0380159420326,0.0,0.0,0.0,0.0,0.0,0.530187061391,0.00560346036975,-0.00801398390546,0.0123781912743,-0.0201244949481,-0.0201244949481,-0.0201244949481 
1487438495305228204,28262,1487438495305011987,0.499405966777,0.00040158210946,0.0,0.0,0.0,0.0,0.0,0.19991254751,-0.000209689943485,-0.000136636499765,-0.00078704823785,0.141945993471,0.0709729967353,-0.0709729967353,-0.00131064870117,0.000267892420898,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236060067371,-0.0070294719057,0.0057320629932,0.0,0.0,-0.0,0.188553551322,-0.0389599815882,0.0,0.0,0.0,0.0,0.0,0.52456289438,0.00597894824694,-0.00686095965728,0.0141456119883,-0.0195621338118,-0.0195621338118,-0.0195621338118 
1487438495355195592,28263,1487438495354995965,0.498039043059,0.000447918506705,0.0,0.0,0.0,0.0,0.0,0.19990476977,0.0,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.0474728464551,0.00229779647327,0.0,0.0,0.0,0.0,0.0,-6.34121589748e-05,0.0209881291973,-0.00659510293371,-0.0224852831794,0.0557229933418,0.0278614966709,-0.0278614966709,-0.211719220271,-0.00497455758509,0.0,0.0,0.0,0.0,0.0,0.0549449489886,0.0049776472411,-0.00889165820337,0.0116551555276,-0.0167904967831,-0.0167904967831,-0.0167904967831 
1487438495405231514,28264,1487438495404992103,0.494000053766,0.00049425490395,0.0,0.0,0.0,0.0,0.0,0.1999008809,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.109520569413,0.000372290166212,0.0,0.0,0.0,0.0,0.0,-0.000244160282956,0.0224518977252,-0.00616954515384,-0.0214100394228,0.0528786458246,0.0264393229123,-0.0264393229123,-0.172069558934,-0.0148869729193,0.0,0.0,0.0,0.0,0.0,0.091502034558,0.00453957805104,-0.0100746573058,0.0117354928328,-0.0173126892667,-0.0173126892667,-0.0173126892667 
1487438495456192231,28265,1487438495454993009,0.487675135542,0.000486532171076,0.0,0.0,0.0,0.0,0.0,0.19989958461,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.154102870488,-0.000265079722206,0.0,0.0,0.0,0.0,0.0,-2.30086499739e-05,0.0256500439425,-0.00573605482209,-0.0203147527314,0.0499812786346,0.0249906393173,-0.0249906393173,0.0134342137499,-0.00733465647419,0.0,0.0,0.0,0.0,0.0,0.0971262015687,0.00428925279958,-0.00846364585083,0.0122978539691,-0.0170315086986,-0.0170315086986,-0.0170315086986 
1487438495505861080,28266,1487438495504990100,0.481064476201,0.000501977636825,0.0,0.0,0.0,0.0,0.0,0.19989958461,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.131599440058,0.000718989783983,0.0,0.0,0.0,0.0,0.0,-2.18286403047e-05,0.0233270279936,-0.00530948048707,-0.0192369404762,0.0471301366555,0.0235650683278,-0.0235650683278,0.168256700875,-0.0111108146968,0.0,0.0,0.0,0.0,0.0,0.06619328301,0.00410150886098,-0.0087911778744,0.0118961674432,-0.017875050403,-0.017875050403,-0.017875050403 
1487438495555268131,28267,1487438495554995059,0.475511831265,0.00049425490395,0.0,0.0,0.0,0.0,0.0,0.19989828832,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.0985451848008,-0.000580805761788,0.0,0.0,0.0,0.0,0.0,-1.31187454006e-05,0.0228528949936,-0.00487346002757,-0.0181352609887,0.0442158585714,0.0221079292857,-0.0221079292857,0.14984792954,-0.00780667625201,0.0,0.0,0.0,0.0,0.0,0.102750368579,0.00403892754812,-0.00815776342011,0.0132619016313,-0.0174331952245,-0.0174331952245,-0.0174331952245 
1487438495605175061,28268,1487438495604986906,0.471233437252,0.000509700369699,0.0,0.0,0.0,0.0,0.0,0.19989828832,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.0792395702462,0.000618904953692,0.0,0.0,0.0,0.0,0.0,-1.24385110815e-05,0.0226185378148,-0.0044445153017,-0.0170514595399,0.0413488733494,0.0206744366747,-0.0206744366747,0.0530838750869,-0.00591859714073,0.0,0.0,0.0,0.0,0.0,0.10837453559,0.0049776472411,-0.00907929452989,0.0118961674432,-0.0175537011823,-0.0175537011823,-0.0175537011823 
1487438495655178684,28269,1487438495654983997,0.467032270569,0.000509700369699,0.0,0.0,0.0,0.0,0.0,0.19989828832,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.0877380324806,-0.000715942706455,0.0,0.0,0.0,0.0,0.0,-1.17500101153e-05,0.0223757629684,-0.00401035791564,-0.0159544874228,0.0384470476948,0.0192235238474,-0.0192235238474,-0.0153589926972,-0.00639061691855,0.0,0.0,0.0,0.0,0.0,0.102750368579,0.00466474067677,-0.00970382609656,0.0110124570862,-0.0168708340882,-0.0168708340882,-0.0168708340882 
1487438495705186832,28270,1487438495705001115,0.46236001718,0.000501977636825,0.0,0.0,0.0,0.0,0.0,0.19989828832,0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.109831293048,-0.00013552031763,0.0,0.0,0.0,0.0,0.0,-1.10718933979e-05,0.0239837024646,-0.00358274852043,-0.0148740599129,0.0355889875697,0.0177944937848,-0.0177944937848,-0.021023230031,-0.0153589926972,0.0,0.0,0.0,0.0,0.0,0.113998702601,0.00453957805104,-0.00890442490859,0.012699540495,-0.0170716773512,-0.0170716773512,-0.0170716773512 
1487438495755251215,28271,1487438495754956960,0.458197464161,0.000517423102573,0.0,0.0,0.0,0.0,0.0,0.19989828832,-0.000209689943485,-0.000136636499765,-0.00127712067869,0.143252746,0.0716263729999,-0.0716263729999,-0.0965096037767,0.000498875687423,0.0,0.0,0.0,0.0,0.0,-1.05250784999e-05,-0.0253801308575,-0.00323793608478,-0.0140028329347,0.0332843266244,0.0166421633122,-0.0166421633122,0.0190984510838,-0.0115828344746,0.0,0.0,0.0,0.0,0.0,0.111186619095,0.00504022855396,-0.00876064539394,0.011815830138,-0.0174331952245,-0.0174331952245,-0.0174331952245 
